Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
HUGO LOPEZ-GATELL RAMIREZ," Gracias, doctor Alomía.",0.0,3,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces le vamos a pasar la palabra a nuestros compañeros especialistas en salud mental, todos ellos especialistas en psiquiatría y subespecialidades en distintos campos, si nos hacen esta exposición.",0.0,29,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ," Muchas gracias, doctor Quijada, doctora RODRÍGUEZ-BORES, doctor Zabicky, doctor Jorge Julio González Olvera y no Julio Rafael, perdón que le cambié el nombre hace un ratito.",0.0,26,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Vamos a pasar a preguntas y respuestas. Laura Poy Solano, de La Jornada, después usted y a ver si nos da tiempo de alguien más, usted.",0.0,26,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ," Gracias. Usted y la compañera, y a ver cuánto tiempo nos queda.",0.0,12,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ, Con mucho gusto.,0.0,3,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Sobre el primer punto, lo que le puedo decir es que es un error que se va a enmendar. Hay una disposición general de la autoridad sanitaria que ha establecido con toda precisión que se suspenden temporalmente las actividades laborales, excepto las esenciales, que están claramente identificadas en el decreto del Consejo de Salubridad General y en el acuerdo de la Secretaría de Salud publicado el 31 de marzo, y ahí no se incluye la fabricación, la comercialización de cerveza.",0.0,80,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, eso se va a enmendar. El secretario de Agricultura ya ha tomado cartas en el asunto y se va a enmendar a la brevedad. Entonces, es un error, no deben continuar, la industria cervecera no tiene autorización para restablecer operaciones.",0.0,41,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ," Es un error, es un error y se va a enmendar.",0.0,11,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Sobre lo que dice de las especies. Efectivamente, las enfermedades emergentes causadas por agentes infecciosos, mayormente por causas de virus, tres cuartas partes de estas enfermedades emergentes, es decir, nuevas especies de microorganismos que causan infecciones en los seres humanos, tres cuartas partes provienen del mundo animal diferente a los seres humanos, sobre todo de la vida silvestre. Esto se conoce desde hace tiempo y es un patrón continuo.",0.0,69,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"El origen en parte puede tener que ver con el tráfico de especies, pero también con la invasión de los ecosistemas por parte de los seres humanos en la medida en que se expanden las zonas urbanas y se hacen urbanizaciones en el territorio natural, el territorio silvestre, y se degrada el ambiente.",0.0,53,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Existe un desplazamiento de especies animales que normalmente viven en equilibrio con algunos agentes infecciosos, como los virus; y cuando se pierde este equilibrio, entonces hay un desplazamiento de la fauna hacia los territorios donde ahora viven los seres humanos, pero que originalmente eran territorios silvestres.",0.0,46,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, ese es un fenómeno mundial, en este caso, aunque se ha hablado del pingolín o pangolín, no hay una prueba todavía contundente científica de que esta sea la especie que transportó el virus COVID, el virus coronavirus nuevo hacia los seres humanos.",0.0,43,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ," Es un tema que escapa más allá de nuestro nivel de atribuciones en el sector salud. Desde luego la Secretaría de Medio Ambiente y Ecología está liderada por uno de los más prestigiados científicos mexicanos en el campo de la ecología y la biodiversidad. El doctor Víctor Manuel Toledo goza de amplísimo prestigio y además es una persona enteramente responsable, no solamente con el ecosistema, sino en sus convicciones sociales, realmente es un privilegio tener a un secretario de medio ambiente como el que tiene México en estos momentos.",0.0,89,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Entonces, podemos en algún momento quizá tener la oportunidad de que él nos acompañe y hable de este tema. Gracias.",0.0,20,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,"Usted, por favor.",0.0,3,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ, Gracias. Vamos a que contesten la pregunta.,0.0,7,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ," Muchas gracias. Pues aquí terminamos, ya es la hora y nos vemos mañana. Gracias.",0.0,14,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,---,0.0,1,10,04,2020
HUGO LOPEZ-GATELL RAMIREZ,VE 901.,0.0,2,10,04,2020
