Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
MIGUEL TORRUCO MARQUES, Muchas gracias. Muy buenas tardes tengan todas y todos ustedes.,0.0,10,20,05,2020
MIGUEL TORRUCO MARQUES,"Saludo con afecto a mi buen amigo el señor subsecretario de Salud Hugo López-Gatell, a nuestros buenos amigos, con quienes hemos estado trabajando recientemente en forma muy intensa, José Luis Alomía y también a Ricardo Cortés; a todos ustedes, amigos, amigas, de los medios de comunicación.",0.0,46,20,05,2020
MIGUEL TORRUCO MARQUES,"Estamos en tiempos difíciles para México y para el mundo entero, estamos ante una crisis sanitaria que ha impactado a muchos sectores productivos, entre ellos el turismo, una de las principales actividades económicas del país con una aportación al Producto Interno Bruto de 8.7 por ciento.",0.0,46,20,05,2020
MIGUEL TORRUCO MARQUES,"Al cierre del 2019 recibimos 45 millones 24 mil turistas internacionales, cuya derrama fue de 24 mil 563 millones de dólares, tanto en turismo como en divisas crecimos el nueve por ciento.",0.0,32,20,05,2020
MIGUEL TORRUCO MARQUES,"El consumo turístico total en el que se incluye el turismo extranjero y el nacional es de la cifra de 173 mil 509 millones de dólares, de los cuales el 83 por ciento corresponden al mercado nacional y el 17 al mercado internacional.",0.0,43,20,05,2020
MIGUEL TORRUCO MARQUES,"Derivado de esta contingencia, la llegada de turistas internacionales se ha impactado. Tan sólo en el primer trimestre del 2020 se vio disminuida en un 34.4 por ciento respecto al mismo periodo del año anterior, disminuyendo también la derrama económica en ese trimestre de 45.6 por ciento.",0.0,47,20,05,2020
MIGUEL TORRUCO MARQUES,"Desde luego que cuando se dé a conocer las cifras del segundo trimestre, las cifras son realmente muy delicadas.",0.0,19,20,05,2020
MIGUEL TORRUCO MARQUES,¿Por qué?,0.0,2,20,05,2020
MIGUEL TORRUCO MARQUES,Porque son los tres meses que más se impactó a mi querida industria del turismo.,0.0,15,20,05,2020
MIGUEL TORRUCO MARQUES,"Por ello, es importante señalar que la actividad turística no sólo es esencial para nuestro país, sino prioritaria y por ello debemos de reactivar de manera urgente para evitar mayores pérdidas de empleos y mayores afectaciones, claro que respetando el rigor de los semáforos que ha puesto en marcha la Secretaría de Salud a través del subsecretario, a quien el presidente designó como máxima autoridad y vocero en esta crisis por la que atraviesa el país.",0.0,76,20,05,2020
MIGUEL TORRUCO MARQUES,"Desde el inicio de la contingencia hemos estado trabajando en forma coordinada con diversos actores del sector y con el subsecretario Hugo López en diversos protocolos sanitarios, así como la estrategia de reactivación de la actividad turística.",0.0,37,20,05,2020
MIGUEL TORRUCO MARQUES,Los dos anteriores protocolos fueron:,0.0,5,20,05,2020
MIGUEL TORRUCO MARQUES,"El primero, qué se iba a hacer con las personas que quedaron varadas en los diferentes lugares. Ese protocolo lo platicamos y se puso en marcha en tiempo y en forma.",0.0,31,20,05,2020
MIGUEL TORRUCO MARQUES,"Y también, el segundo protocolo fue sobre la previa a la apertura en los establecimientos de alimentos, bebidas y hospedaje en lo que concierne a fumigación y un tratamiento especial de higiene.",0.0,32,20,05,2020
MIGUEL TORRUCO MARQUES,"Asimismo, el pasado 12 de mayo, en el marco de una reunión de la Conago en la que asistió la secretaria de Gobernación, de Educación, Trabajo, Relaciones Exteriores, Economía y también Turismo, se conformó un grupo de trabajo para el establecimiento de un protocolo de lineamientos sanitarios consensuados con la Secretaría de Salud para la apertura paulatina del sector turístico, del cual un servidor me tocó coordinar como secretario de Turismo.",0.0,71,20,05,2020
