Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO CORTES ALCALA," Muchas gracias, doctor. Con muchísimo gusto.",0.0,6,28,04,2020
RICARDO CORTES ALCALA,Vamos a ver cuatro diapositivas con la movilidad. En esta ocasión hemos decidido presentar los gráficos por estado de la república con las dos fuentes distintas y diferenciadas. La línea azul son los datos de la empresa Google del sistema operativo y la línea amarilla es de Twitter.,0.0,48,28,04,2020
RICARDO CORTES ALCALA,"Entonces, lo que podemos ver, por ejemplo, en Aguascalientes, cómo en los últimos días a través de Twitter se ha mostrado un incremento en la movilidad que ya llega a cifras de menos del 50 por ciento, esto quiere decir que están ahorita recuperando movilidad. Invitamos a la población de Aguascalientes a regresar a su casa y mantener la Jornada Nacional de Sana Distancia.",0.0,64,28,04,2020
RICARDO CORTES ALCALA,"Baja California se mantiene por debajo del 50 por ciento de movilidad; Baja California Sur, a pesar de tener ahí con los datos de Twitter un pequeño pico de incremento en la movilidad, también ha regresado a números por debajo del 50 por ciento, al igual que Campeche que como pueden ver, las dos líneas van bastante de la mano como en los otros estados de la república.",0.0,68,28,04,2020
RICARDO CORTES ALCALA,"Coahuila con movilidad por debajo del 50 por ciento, Colima también, aunque también tuvo un pico que seguramente está relacionado con algunos días considerados como vacaciones. No son vacaciones, es la Jornada Nacional de Sana Distancia.",0.0,36,28,04,2020
RICARDO CORTES ALCALA,"Chiapas, a través de Twitter muestra también reducción de menos del 50 por ciento. Hay que hacer también unos recordatorios por parte de nosotros y por parte de las autoridades locales de estar en casa; al igual que Chihuahua, que también a pesar de que había estado bastante también por debajo del 50 por ciento, ha tenido una pequeña recuperación a través del monitoreo de Twitter.",0.0,66,28,04,2020
RICARDO CORTES ALCALA,"Ciudad de México se mantiene por debajo también del 50 por ciento, Durango por arriba del 50 también con un pico importante, Guanajuato por debajo del 50 por ciento, al igual que Guerrero, que también mantiene picos de altas y bajas a través de los usuarios de Twitter.",0.0,48,28,04,2020
RICARDO CORTES ALCALA,"El estado de Hidalgo, que fue uno de los que habíamos presentado como menor movilidad en el último reporte que hicimos en un índice combinado de estas dos fuentes, aquí vemos por qué, aquí vemos por qué hay un impacto en la reducción de la movilidad a nivel estatal, dado que los usuarios de Twitter están mostrando mucha movilidad en el estado de Hidalgo; diferente a lo que presenta el estado de Jalisco que en ambas fuentes muestra un franco descenso en la movilidad ciudadana, tanto de Google como de Twitter; al igual que el Estado de México, que está rayando el 50 por ciento. Los invitamos a disminuir más la movilidad en el Estado de México para lograr aplanar más la curva.",0.0,123,28,04,2020
RICARDO CORTES ALCALA,"Y en el estado de Michoacán, aunque ya recuperaron estos números por debajo del 50 por ciento, también hubo un pico ahí de actividad a través de las cuentas de Twitter.",0.0,31,28,04,2020
RICARDO CORTES ALCALA,"Morelos también muestra por ahí actividad, incremento de actividad en ambas plataformas, el estado de Nayarit también recuperando buena disminución de la movilidad, al igual que Nuevo León y Oaxaca, Puebla por debajo del 50 por ciento también.",0.0,38,28,04,2020
RICARDO CORTES ALCALA,"Bastante aceptables los números, aunque también, como pueden observar, en esa semana hay un pico de movilidad.",0.0,17,28,04,2020
RICARDO CORTES ALCALA,"Y al igual que en Querétaro, que estamos un poquito rayando el 50 por ciento, hay que estar por debajo del 50 por ciento, idealmente por debajo del 65 por ciento para poder mitigar más la curva.",0.0,37,28,04,2020
RICARDO CORTES ALCALA,"Quintana Roo también van las dos líneas bastante de la mano y con buena disminución de la movilidad, al igual que San Luis Potosí que es la última gráfica de esta.",0.0,31,28,04,2020
RICARDO CORTES ALCALA,"Es la última diapositiva de este informe. Sinaloa también por debajo del 50 por ciento, al igual que Sonora y Tabasco, que muestran también un descenso en la actividad de acuerdo a los datos de Twitter; Tamaulipas también va muy de la mano y rayando el 50 por ciento, Tlaxcala ha disminuido después de un pico importante de incremento de la movilidad, ya ha disminuido también.",0.0,66,28,04,2020
RICARDO CORTES ALCALA,"Veracruz, van muy de la mano Google y Twitter, mostrando una disminución de la movilidad de alrededor del 50 por ciento; Yucatán también por debajo del 50 por ciento y Zacatecas, que es en donde Google muestra una disminución por debajo del 50 por ciento con niveles que inclusive hace algunas semanas llegaron al 75 por ciento, pero que por desgracia los usuarios de Twitter muestran una movilidad muy incrementada y eso fue lo que hizo que en el reporte anterior se modificara el esfuerzo que hacen los usuarios de una plataforma que se puede ver afectado por usuarios de otra plataforma, en este caso, la de Twitter, que no llega ni al 25 por ciento.",0.0,116,28,04,2020
RICARDO CORTES ALCALA,"Entonces, en general, a los usuarios de Twitter que están ahorita en sus casas, que estamos ahorita aquí los invitamos a mantener la sana distancia, a respetar la Jornada Nacional de Sana Distancia y a quedarse en casa.",0.0,38,28,04,2020
RICARDO CORTES ALCALA,Muchas gracias.,0.0,2,28,04,2020
RICARDO CORTES ALCALA," Sí, muchísimas gracias, doctor.",0.0,4,28,04,2020
RICARDO CORTES ALCALA,"La pregunta sobre ¿en dónde me contagié? Me parece que hemos descrito las diferencias entre los escenarios o fases en donde en el escenario 1, fase 2, la importancia era de dónde habíamos importado el virus; en el escenario 2 se pierde esa capacidad, en el escenario 3 aún más.",0.0,50,28,04,2020
RICARDO CORTES ALCALA,"La pregunta más importante que debemos de hacernos no es en dónde me contagié, sino por qué. Y al final de cuentas me contagié, o porque me escupieron en la cara y no me di cuenta o porque no me lavé las manos antes de llevarme la cara a mis ojos, a mi nariz o a mi boca, porque no guardé Susana distancia.",0.0,63,28,04,2020
RICARDO CORTES ALCALA,"Entonces, ese es el, creo, uno de los detalles más importantes que debemos de llevarle a todos en casa. Es al final de cuentas manteniendo sana distancia, lavando las manos y haciendo un correcto uso de la etiqueta respiratoria es como más nos vamos a proteger.",0.0,46,28,04,2020
RICARDO CORTES ALCALA,"A diferencia de una ocupación que es básicamente la de mayor riesgo, que son los profesionales de la salud, que al final de cuentas están muy cerca de la persona que más grave está atendiéndola y que a pesar del uso de equipo de protección personal corre mucho mayor riesgo de obtener el virus y contagiarse.",0.0,56,28,04,2020
RICARDO CORTES ALCALA,Muchas gracias.,0.0,2,28,04,2020
