Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO CORTES ALCALA," Muchísimas gracias, doctor López-Gatell.",0.0,4,12,05,2020
RICARDO CORTES ALCALA,"Vamos a pasar la primera diapositiva del informe de movilidad. Como ya hace una semana lo había presentado, es la movilidad con tres sistemas operativos diferentes: a través de Google, el reporte de movilidad que ofrece a nivel mundial, asimismo a través de la movilidad que se ve con Twitter y con Facebook.",0.0,53,12,05,2020
RICARDO CORTES ALCALA,"Aquí lo que podemos ver y lo que quiero destacar, para no quitar mucho tiempo y poder darle paso a las protagonistas de esta tarde, que es el personal de enfermería, quiero destacar como en Aguascalientes Twitter está mostrando un incremento en la movilidad; sin embargo, el resto de estados sí han mantenido un poco la tendencia de disminución y de llegar a la meta de disminución del 65 por ciento.",0.0,71,12,05,2020
RICARDO CORTES ALCALA,"Coahuila, Colima, Chiapas y Chihuahua también manteniendo esa movilidad disminuida, aunque con algunas diferencias entre sistema operativo y aplicaciones, pero con buena disminución de movilidad; y destacamos cómo en Colima, que había un pico por ahí con Facebook, está empezando a disminuir y el resto de estados manteniéndose y queriendo llegar a la meta del 65 por ciento de disminución.",0.0,60,12,05,2020
RICARDO CORTES ALCALA,"En esta vemos a la Ciudad de México que mantiene una disminución del 65 por ciento muy plana desde hace tiempo prácticamente los tres sistemas operativos, el sistema operativo de Google y las dos aplicaciones Facebook y Twitter han llegado a la meta del 65 por ciento y se mantienen muy cercana con fluctuaciones muy poco previsibles.",0.0,57,12,05,2020
RICARDO CORTES ALCALA,En Durando estamos observando cómo incrementa poco a poco la movilidad en los últimos días. Invitamos a la población de Durango a regresar a las movilidades disminuidas que habían tenido en algunos días anteriores.,0.0,34,12,05,2020
RICARDO CORTES ALCALA,"El estado de Hidalgo sigue manteniendo movilidad no tan disminuida, sobre todo visualizada a través de Facebook y Twitter; Jalisco también llegando muy bien a la movilidad disminuida del 65 por ciento, muy plano la gente en Jalisco ha respondido bastante bien, al igual que en el Estado de México y Michoacán un poco por arriba del 65 por ciento. Michoacán también los invitamos a seguir manteniendo este esfuerzo.",0.0,69,12,05,2020
RICARDO CORTES ALCALA,"El estado de Morelos, si pueden observar, en últimos días ha bajado bastante la movilidad a través de la aplicación medida a través de Facebook, un poco de Twitter; Nayarit, a través de Twitter, ya rebasando la meta de movilidad de menos del 65 por ciento; Nuevo León también manteniendo la movilidad muy cercana al tema del 65 por ciento al igual que Oaxaca que en últimos días a través de Facebook también se ve una disminución considerable.",0.0,78,12,05,2020
RICARDO CORTES ALCALA,"Puebla, Querétaro, Quintana Roo manteniendo, sobre todo Quintana Roo, manteniendo esta meta del 65 por ciento y hasta menos a través del monitoreo del sistema de Google.",0.0,27,12,05,2020
RICARDO CORTES ALCALA,Querétaro por ahí llegando y al 65 por ciento de disminución en la aplicación de Facebook que también había mantenido algunos movimientos un poco erráticos.,0.0,25,12,05,2020
RICARDO CORTES ALCALA,"San Luis Potosí, un llamado a la población de San Luis Potosí, que se nota un ascenso muy ligero en los últimos días, pero que lo que debe preocupar a la población y a las autoridades tanto estatales como federales es que esos pequeños movimientos en la movilidad comunitaria pudieran significar un incremento importante en el número de casos, sobre todo 14 días después de que se hayan hecho estos movimientos.",0.0,71,12,05,2020
RICARDO CORTES ALCALA,"Sinaloa, Sonora, Tabasco y Tamaulipas, también mantienen su disminución llegando al 65 por ciento, sólo el llamado en Sonora para revisar, para que las personas que utilizan Facebook, que se ve un ligero ascenso ya permanente, a partir de alrededor de una semana de subida y los invitamos a mantenerse en casa en Sonora para llegar a los niveles de los usuarios de los otros sistemas.",0.0,66,12,05,2020
RICARDO CORTES ALCALA,"Tlaxcala también llegando a esta meta a través de Google; Veracruz, manteniendo un poco por arriba del 65 por ciento, pero haciéndolo bien; Yucatán también ya llegando al 65 por ciento; y aquí Zacatecas, que en semanas anteriores había yo mencionado en esta misma conferencia de prensa que no llegaba a los niveles deseados y que se veía algún movimiento en ascenso, lo que podemos observar ahí es un descenso bastante importante en últimos días. Muchísimas gracias a la población de Zacatecas y al gobierno del estado de Zacatecas que ha hecho un esfuerzo para pedirle a su población quédate en casa.",0.0,102,12,05,2020
RICARDO CORTES ALCALA,Muchas gracias.,0.0,2,12,05,2020
