Participante,Texto,Sentimiento,Palabras,Dia,Mes,Anio
RICARDO CORTES ALCALA," Con gusto. Muchas gracias, doctor López-Gatell.",0.0,6,16,06,2020
RICARDO CORTES ALCALA,"Muchas gracias a todas y todos por estar aquí. Buenas tardes, buenas tardes a todas las personas en casa. Muchas gracias.",0.0,21,16,06,2020
RICARDO CORTES ALCALA,"Vamos a ser lo más breves y rápidos que se pueda para poder pasar a preguntas y respuestas, y por eso, dado que esta información la tendrán disponible todos ustedes hemos decidido en esta ocasión circular sobre todo los estados en los que, en la última semana, a partir del inicio de la Nueva Normalidad, en la última semana, sino el último periodo después del 1º de junio, se ha observado un incremento más importante en la movilidad.",0.0,78,16,06,2020
RICARDO CORTES ALCALA,"Empezamos con Aguascalientes, en donde se nota una movilidad bastante incrementada. Esto puede ser secundario al inicio de operaciones de las nuevas actividades esenciales en las que se incluye el ámbito de construcción de autotransporte, pero sí se ve bastante importante el incremento, ya llegando a cifras de menos 20 por ciento de movilidad, lo que puede derivar en casos nuevos en un futuro en este estado.",0.0,67,16,06,2020
RICARDO CORTES ALCALA,"Baja California también ha incrementado su actividad de forma importante. Podemos ver cómo sí hubo bastantes días o semanas en las que llegaron inclusive, de acuerdo a los datos del sistema de Google, a la meta del 65 por ciento, pero no así los usuarios de Twitter y son los que ahora, tanto de Google como de Twitter y también de Facebook, aunque más erráticos, se muestra cómo en Baja California hay un incremento en la movilidad.",0.0,77,16,06,2020
RICARDO CORTES ALCALA,"Aquí en estos cuatro estados, la verdad es que vemos un poco la tendencia muy similar a lo que se había manejado antes o inclusive cómo el estado de Coahuila se puede observar y en Colima cómo han disminuido un poco su movilidad, muchísimas gracias, al igual que en Chihuahua y en Chiapas, que, como pueden ver, en los primeros días después del inicio de la Nueva Normalidad tenían una actividad bastante intensa, sobre todo los usuarios de Twitter y posteriormente se ve una bajada importante, casi hasta llegar a la meta del 65 por ciento, pero ya recuperando niveles de disminución de la movilidad. Es importantísimo en Chiapas, es uno de los estados con mayor actividad viral en estos momentos.",0.0,121,16,06,2020
RICARDO CORTES ALCALA,"Ciudad de México se mantiene también, aunque un poquito por encima del 65 por ciento que habíamos visto cómo se había mantenido o en línea al menos 65, inclusive un poquito más abajo, se ve este incremento en la movilidad.",0.0,40,16,06,2020
RICARDO CORTES ALCALA,"Honestamente yo esperaba verlo un poquito todavía más arriba, pero bueno esto es cuestión de densidad poblacional lo que es un movimiento pequeño en una ciudad, en una megalópolis como esta, se observa con muchísimas personas en la calle, pero en proporción es relativamente poco.",0.0,45,16,06,2020
RICARDO CORTES ALCALA,"El estado de Durango y el estado de Guanajuato muestran unas movilidades incrementadas, aunque en Guanajuato los usuarios de Twitter han mostrado disminución en la movilidad. Hay que estar pendientes también de estos dos estados.",0.0,35,16,06,2020
RICARDO CORTES ALCALA,"El estado de Jalisco ha incrementado un poco su movilidad. Es un estado en el que apenas está creciendo su curva epidémica, invitamos a la población de Jalisco a que salga estrictamente lo que sea necesario y a llevar las medidas básicas de prevención para que no tengan un incremento importante en el número de casos en el futuro.",0.0,59,16,06,2020
RICARDO CORTES ALCALA,"Recuerden, como lo comenté en la última conferencia de prensa que participé, la mejor vacuna y tratamiento somos nosotros, lavado de manos, etiqueta respiratoria y quédate en casa.",0.0,28,16,06,2020
RICARDO CORTES ALCALA,"Nayarit había estado, había logrado, sobre todo los usuarios de Twitter, disminuir, pasar la meta del 65 por ciento, no así los usuarios de Google, pero en últimos días se ve cómo tanto usuarios de Google como de Twitter en el estado de Nayarit están incrementando su actividad. Los invitamos a disminuir esta para que no se vea el reflejo en el incremento de la curva epidémica, que se vean un mantenimiento para poder mantener los niveles que hasta ahorita están manejando.",0.0,82,16,06,2020
RICARDO CORTES ALCALA,"Querétaro y San Luis Potosí de estos cuatro estados Querétaro y San Luis Potosí son los que muestran mayor incremento en últimos días, se ve bastante importante, sobre todo en el estado de San Luis Potosí. Una invitación a hacer caso del llamado que hacen las autoridades locales del estado de San Luis Potosí para disminuir la movilidad y disminuir por lo tanto la carga de la enfermedad en este estado.",0.0,71,16,06,2020
RICARDO CORTES ALCALA,"Sonora y Tabasco, de estos cuatro estados, son los que muestran también un ligero incremento, sobre todo los usuarios de Twitter, tanto en Tabasco, como en Sonora, llamado a estos dos estados para poder disminuir más la movilidad y por lo tanto tener un mejor control en su epidemia.",0.0,49,16,06,2020
